0,1,2,label,id
0.13575149242970785,0.11053202313002045,0.11342181470699329,0.11990177675557386,71267
0.18389249996341503,0.17550270761181916,0.17622672565602118,0.17854064441041848,71268
0.19152267085728497,0.19730355149387124,0.18912074891243486,0.19264899042119701,71269
0.188545518090018,0.18812061789994358,0.19369984528587741,0.19012199375861302,71270
0.17108122994200956,0.16338304500811143,0.1679445331899397,0.16746960271335357,71271
0.19192858025397683,0.200813112065219,0.19117826298177673,0.1946399851003242,71272
0.11745195704428658,0.10573171803797586,0.10382095677300686,0.10900154395175643,71273
0.17232968597824608,0.1724268990724188,0.16735515903984607,0.170703914696837,71274
0.11883618252005188,0.11068917453911706,0.11075486327488736,0.1134267401113521,71275
0.1875867406570467,0.18634134698262686,0.1855698032848327,0.18649929697483544,71276
0.17924958017473464,0.17899580468420545,0.1827728177046906,0.18033940085454356,71277
0.1013687896992591,0.09448930399175236,0.09156405826097136,0.09580738398399428,71278
0.15132050443466222,0.14034037814632633,0.12402354241324992,0.1385614749980795,71279
0.11065374172653493,0.11139134407912879,0.09901951750205405,0.10702153443590594,71280
0.19650987966155087,0.19026137422623043,0.19763187751240333,0.19480104380006155,71281
0.09534571115578568,0.08364051641622587,0.07895354219916267,0.08597992325705807,71282
0.1985238960972652,0.19104072138780212,0.1967281094384324,0.1954309089744999,71283
0.1941560037945112,0.19340454498883822,0.18982984180304371,0.19246346352879773,71284
0.18136873545856558,0.18081514678750915,0.18193491096645614,0.18137293107084362,71285
0.19266969839409825,0.19291975349862306,0.19498861502030124,0.19352602230434082,71286
0.17723532189500807,0.1769947612792519,0.16931232822842085,0.17451413713422692,71287
0.10406970496472416,0.09951241579291867,0.09396903176943928,0.09918371750902737,71288
0.14908434250743555,0.1665734784227413,0.15725957183287553,0.15763913092101747,71289
0.1767112038601237,0.1742843121705127,0.1721234718719961,0.17437299596754416,71290
0.19521704365357478,0.1932977136689511,0.19109192245394427,0.19320222659215672,71291
0.1248636179617899,0.11517327001998824,0.10962452452670246,0.11655380416949353,71292
0.36417874030059527,0.3550547010082531,0.40902202657396297,0.3760851559609371,71293
0.11118264222897921,0.09810154594565716,0.09189677227387986,0.10039365348283874,71294
0.1057439873538196,0.10103796086486407,0.09659152718984393,0.10112449180284254,71295
0.16144996956273994,0.14088173543313026,0.16047395153986857,0.1542685521785796,71296
0.18735684934292182,0.17881945515952608,0.20118333527805207,0.18911987992683332,71297
0.18974036449919696,0.1932460609750861,0.1768480185134319,0.18661148132923833,71298
0.1926728467063735,0.18896175277567911,0.19430305650260585,0.1919792186615528,71299
0.11842638656359604,0.11538309823179295,0.11315596564989616,0.11565515014842838,71300
0.1137677669831701,0.10405554943725595,0.09806250857627671,0.10529527499890091,71301
0.07892164866318264,0.06815739661731673,0.06904727121436571,0.07204210549828836,71302
0.09897480328974834,0.0896689082640989,0.08034566546478512,0.08966312567287744,71303
0.17179533091980198,0.16173042516959996,0.16083797719208695,0.16478791109382962,71304
0.1633419928928284,0.16490249843107418,0.15691423119070944,0.16171957417153734,71305
0.188161779622904,0.18661383953837793,0.1893334591569644,0.18803635943941543,71306
0.17686718296072648,0.1799795664019321,0.18000683228865952,0.1789511938837727,71307
0.1261033140692582,0.12963810050187308,0.12383474203212236,0.1265253855344179,71308
0.1788222302857602,0.1734960830987624,0.17218900654412117,0.17483577330954791,71309
0.18960258502475683,0.18271313008120302,0.1882374486537699,0.18685105458657658,71310
0.18132982735782407,0.17693515948696706,0.17615052816983748,0.17813850500487619,71311
0.1858073003015534,0.18504743520365943,0.19639218951948487,0.18908230834156592,71312
0.12875810769663565,0.1380371065267955,0.1258823345209501,0.13089251624812706,71313
0.1868574321325275,0.18339425511620316,0.1867003679339707,0.18565068506090046,71314
0.12883513100107222,0.11235722674704714,0.11653881195711153,0.11924372323507697,71315
0.1261171084508688,0.1149614162722506,0.11080725939647135,0.1172952613731969,71316
0.1112554526281485,0.10552383449627,0.10390567596830133,0.10689498769757327,71317
0.18972117193788116,0.19630973302915386,0.1979981118163313,0.1946763389277888,71318
0.1886362303291374,0.1952732257061815,0.18601949006583954,0.1899763153670528,71319
0.1846006484424777,0.17728415005107417,0.17581927462713884,0.17923469104023024,71320
0.18186612253900813,0.18763103964557534,0.18406913006782302,0.18452209741746883,71321
0.10489388378437979,0.10320172937953992,0.10209007149064679,0.10339522821818885,71322
0.2054741161216771,0.20440950343092307,0.21940587409359968,0.2097631645487333,71323
0.11408012907478449,0.1030472441039622,0.09805496616718494,0.10506077978197721,71324
0.19014968442430316,0.19133768504087206,0.18794630713905952,0.18981122553474492,71325
0.11539849010518924,0.11107715148794683,0.10327427050677566,0.10991663736663725,71326
0.18680225740255943,0.19397457273347982,0.19056345507473885,0.190446761736926,71327
0.17961794747237378,0.17957516343405883,0.1768427545631096,0.17867862182318073,71328
0.18418005712475458,0.18359797504199582,0.18421116910713384,0.1839964004246281,71329
0.10501097224627243,0.09922736731239785,0.09292335020982317,0.09905389658949781,71330
0.1754897976963328,0.16939908826778668,0.17516203473643147,0.17335030690018363,71331
0.18833263965949829,0.18416773782048254,0.1920638974374883,0.18818809163915637,71332
0.18594620328239073,0.18613786452163436,0.19056524438820685,0.18754977073074397,71333
0.19330332980133533,0.20071856595064194,0.19428973626453402,0.19610387733883708,71334
0.18382005753273706,0.18481792678112438,0.18861351679815344,0.18575050037067162,71335
0.18525317575503122,0.18113390577122515,0.18694184783430795,0.18444297645352145,71336
0.11520137672723979,0.11628333619485456,0.11200808455899802,0.11449759916036413,71337
0.4139219851863111,0.46934668448175887,0.4944256522992621,0.45923144065577737,71338
0.18610157616373071,0.17616676315706692,0.18526744755525984,0.18251192895868582,71339
0.18021848244323124,0.1803453638057621,0.18455497831828932,0.18170627485576088,71340
0.14683219017558027,0.1381916163389281,0.13157403558435288,0.13886594736628707,71341
0.401103885233726,0.44222266262524307,0.47628893167012337,0.43987182650969747,71342
0.1016687529977264,0.09832088140607416,0.0902924458208373,0.09676069340821263,71343
0.4019927836465362,0.45473494894178706,0.4778924893887847,0.44487340732570263,71344
0.1979326980845715,0.19318132325625215,0.19805400697361508,0.19638934277147957,71345
0.18438784918391737,0.17356820633696707,0.18146029052277668,0.1798054486812204,71346
0.17441361852382117,0.17335632535418766,0.17123126571230363,0.17300040319677082,71347
0.18893519088972752,0.19288814998792697,0.19261368060154133,0.19147900715973196,71348
0.19015340565965233,0.18814320310450436,0.19868173699911945,0.19232611525442542,71349
0.17771572523345136,0.17689105697666965,0.18458313688378275,0.17972997303130125,71350
0.13939898883396049,0.13311310278114058,0.12059339786367708,0.1310351631595927,71351
0.18982694398642433,0.18671848246792913,0.1921240647780643,0.18955649707747257,71352
0.18169765955684342,0.18012611526540775,0.18405568439061287,0.18195981973762132,71353
0.19579207847857752,0.19211339370163508,0.19708239668380875,0.19499595628800712,71354
0.17812910911482494,0.17859810269979184,0.17734804531182638,0.17802508570881437,71355
0.18045200303931744,0.17775533607935595,0.18199121306839347,0.18006618406235564,71356
0.19004837571003247,0.19489538925288025,0.18501549447200688,0.18998641981163988,71357
0.19577775013957843,0.19091610354743382,0.1906771906670772,0.19245701478469648,71358
0.11186820528950725,0.11026975258271515,0.09956567262348023,0.10723454349856754,71359
0.12288732995357636,0.1145217053514677,0.1206692870148782,0.11935944077330742,71360
0.1858378522750031,0.18792104780487487,0.18799757204066908,0.18725215737351567,71361
0.1753813711518841,0.17480274037903637,0.17232262043692015,0.17416891065594686,71362
0.451372386773502,0.5084443286020629,0.5437011510478306,0.5011726221411318,71363
0.1138229064632065,0.11132489242792563,0.11166550974778627,0.11227110287963947,71364
0.1842823117961028,0.17395377105747986,0.18076708229101104,0.17966772171486456,71365
0.13891860537238537,0.13698204985773055,0.13105164316691686,0.13565076613234425,71366
0.19243578474038467,0.18899886119131493,0.18958275369604152,0.19033913320924703,71367
0.17060846148661674,0.16603186620054233,0.16081382622900536,0.16581805130538815,71368
0.11746792601043515,0.10367761746442629,0.10027557324192594,0.10714037223892912,71369
0.16231070352771865,0.15037670371175435,0.15297684708444956,0.15522141810797419,71370
0.1907632932899683,0.18906176542482062,0.19617620226251897,0.19200042032576928,71371
0.18819487919900957,0.19023895153598958,0.1798800636499485,0.1861046314616492,71372
0.08813213755651557,0.07687121302072904,0.06678279560973961,0.07726204872899474,71373
0.1829163118292391,0.18229595584777905,0.18189047010247458,0.1823675792598309,71374
0.17584225149114113,0.17130050000342636,0.17439045105795084,0.17384440085083944,71375
0.13221414709699233,0.12157602397299717,0.1265064676107016,0.12676554622689704,71376
0.10896666631891302,0.10282324507610924,0.09778993015833681,0.10319328051778635,71377
0.08885551746909848,0.07874454882606824,0.07209777038979441,0.07989927889498705,71378
0.1240686880181893,0.10692930758323499,0.1097205653603055,0.11357285365390994,71379
0.21333828512895336,0.20609665841492866,0.21179429450720338,0.21040974601702844,71380
0.1313655250012024,0.12155649381719039,0.12518774788330506,0.12603658890056596,71381
0.18300805775561005,0.18252580562143378,0.17910999029107535,0.1815479512227064,71382
0.10693288525274265,0.10064285646972176,0.094805344422586,0.10079369538168347,71383
0.1844129417783253,0.18946744443223634,0.1879168889665922,0.1872657583923846,71384
0.18776008239826608,0.1799519947982325,0.1876658559732136,0.18512597772323738,71385
0.20008538367245104,0.1930632389860518,0.19417003815152795,0.1957728869366769,71386
0.18644066635263665,0.19005970434377717,0.18908553403122533,0.18852863490921304,71387
0.17425588667598302,0.1677728848228815,0.1699063251362508,0.1706450322117051,71388
0.21858822145503826,0.24636063831738939,0.20955273062589802,0.22483386346610854,71389
0.18838163175149183,0.18212636597930565,0.1875049195129156,0.18600430574790436,71390
0.11896500145411447,0.10699313042220306,0.10278929198751312,0.10958247462127689,71391
0.18326754686844887,0.18429960287496752,0.18414951891039671,0.1839055562179377,71392
0.1740985509790157,0.16998140397747258,0.17282509185930126,0.17230168227192985,71393
0.17608361922488414,0.17520909709781615,0.16848963266073014,0.1732607829944768,71394
0.10540815440640022,0.09675528821861863,0.09310036735025222,0.09842126999175703,71395
0.1785469929511495,0.17802453356380407,0.1805289301583865,0.17903348555778006,71396
0.16664661550505772,0.16450366181626408,0.1616759191238226,0.16427539881504813,71397
0.15257734757261943,0.1427955190036483,0.1380567752668718,0.1444765472810465,71398
0.18229363518522826,0.17471090590883773,0.18377623987766867,0.18026026032391154,71399
0.1162557447963942,0.10531221397368072,0.10094397331179063,0.10750397736062184,71400
0.18535863820675144,0.19103663721870148,0.18738499734895925,0.1879267575914707,71401
0.11646293672975232,0.12716315352455035,0.10745957364378168,0.11702855463269478,71402
0.19661957472152106,0.20058924995776337,0.195641112168036,0.1976166456157735,71403
0.11071346310683618,0.10684825149169148,0.1023129512360427,0.10662488861152346,71404
0.19218718220754724,0.19183252906059983,0.19355271856915482,0.1925241432791006,71405
0.18843065260916925,0.18505577793257053,0.1895473220800878,0.18767791754060922,71406
0.12392664118278075,0.1093998509844192,0.10539944665942896,0.11290864627554298,71407
0.16082261356909117,0.1324379593024586,0.14716000319505224,0.14680685868886734,71408
0.17753721894672694,0.17711055002793566,0.18350925780295893,0.1793856755925405,71409
0.11212868976531093,0.10319498907460878,0.10934924109731496,0.1082243066457449,71410
0.12937118513265713,0.11806141693843641,0.11046335739979614,0.11929865315696324,71411
0.1777569622339118,0.1717848924717725,0.17142363372958508,0.1736551628117565,71412
0.17638384391358322,0.16885518590675466,0.16947777030854047,0.1715722667096261,71413
0.17874214571765717,0.18086212760152717,0.1843317955601174,0.18131202295976723,71414
0.11362776169540134,0.09200737139679531,0.08797581276497532,0.09787031528572399,71415
0.18475635900171777,0.17160786950300863,0.1634773662097378,0.17328053157148804,71416
0.17361171775851772,0.1685979585207233,0.16522601451780553,0.16914523026568218,71417
0.1934531015905462,0.20188737717968497,0.18949711684477352,0.19494586520500157,71418
0.18402937125523552,0.17957454313098392,0.17991885453020365,0.18117425630547435,71419
0.1851097857819516,0.1906316036654072,0.18899285804950272,0.1882447491656205,71420
0.11050460156693362,0.08292280776256093,0.07719982252505476,0.09020907728484977,71421
0.18406142186361826,0.17293488492903178,0.18301988666158914,0.1800053978180797,71422
0.19419766295213908,0.19337246259675003,0.19444813957174886,0.19400608837354602,71423
0.1726562944858788,0.16595108836758915,0.16698542469578884,0.16853093584975223,71424
0.1582952225715187,0.15140611620318403,0.1420209320760388,0.15057409028358051,71425
0.18303977146095332,0.1835427864000297,0.1856246945894633,0.18406908415014878,71426
0.1225169570914286,0.12081399943199622,0.12095254549086407,0.12142783400476297,71427
0.18352198293404262,0.1842250010222257,0.18943754398725765,0.1857281759811753,71428
0.1596816878210853,0.14325634928074577,0.13966537973528212,0.14753447227903774,71429
0.18354417321233796,0.18440939345041885,0.188506382167979,0.18548664961024527,71430
0.18818980509969357,0.18852384968790578,0.1804847473220252,0.1857328007032082,71431
0.19586262553893066,0.19635867499304316,0.1936919711473477,0.19530442389310718,71432
0.18674389278584877,0.18671442808440802,0.18732648327808313,0.18692826804944662,71433
0.17482679493808062,0.17001345876137838,0.17200834328993775,0.17228286566313225,71434
0.19753189576773864,0.19170898366746958,0.2003709102438998,0.19653726322636933,71435
0.17313773341103847,0.16331094557461776,0.15914403072412833,0.1651975699032615,71436
0.18677752741482456,0.18832156869928796,0.190180406757569,0.18842650095722716,71437
0.19457572458383265,0.18924910940311424,0.19661176962188312,0.19347886786961,71438
