0,1,2,3,4,5,6,7,8,9
0.2084655166396618,0.21013909465376318,0.21211381923388045,0.2133308181938516,0.20063629768390434,0.2017419921488223,0.21177788592501837,0.20265400400039005,0.20807200773687623,0.21628211017740534
0.1477932675003485,0.14497573987197634,0.1524614693100593,0.1622261316852179,0.1494503191416357,0.14542010027643626,0.15770558089388387,0.1418270013229049,0.14157276494070026,0.1711402241670242
0.18136526227370575,0.1807557215576235,0.1859274527810977,0.1811739826959261,0.17923242175038626,0.17290649929744445,0.18428575001274858,0.18084568145489846,0.1820981210796026,0.17856245765500212
0.17511892155980785,0.17665033264398056,0.17412861180228295,0.1618136497066423,0.21189492327866266,0.16850602496844633,0.16748722935977595,0.16770170872184476,0.15901656830517535,0.1759247379106267
0.19506153963092418,0.19588090078293618,0.18877203947318816,0.18556092059837156,0.19485937437222137,0.1835775106177805,0.19477107874218086,0.17530929226322062,0.21227418998623904,0.22377950564433707
0.14934235517721856,0.14818040702259078,0.14813534679680992,0.15644834966142518,0.1534022208826271,0.1478261232684147,0.15339259090506052,0.14889788464976905,0.15461408267126528,0.15709644484879898
0.16755189169308396,0.17377157320549638,0.16409079261474813,0.16924831695886716,0.16386345435995148,0.15985886219080855,0.16061408287263024,0.16971667163355492,0.16473888499445463,0.16725247937740675
0.19984332088771065,0.19564829299170153,0.19985266558865428,0.19206345970890681,0.18565311898712564,0.19653074161168527,0.19666904572416258,0.18114368027469657,0.20031642678354702,0.19752305134707715
0.1879172879055714,0.2107509747798408,0.19863546752840122,0.18283013725616862,0.17120832731439667,0.1908275066479033,0.17984310245899146,0.20642875676752548,0.1927880618831447,0.20190495036571982
0.09891468249658149,0.09640688791451894,0.09011523485419021,0.08592117517635453,0.09171637771876733,0.09262909163964478,0.09749086688183264,0.09213593982930897,0.09033562065431325,0.08823307961159346
0.11526092251001892,0.10533151555416709,0.11333412562090014,0.10681374778269404,0.10904197648186091,0.11000638468570757,0.11032746138684706,0.1091330168672236,0.10524583753890836,0.10659825260691937
0.1941082123690197,0.19704759671994734,0.2029589113410052,0.21005669159376728,0.2285643046141626,0.24556297988433992,0.21476047186190197,0.20865342583208044,0.28504586229638845,0.22281210739423066
0.17450620953560764,0.17793215431607073,0.17075587063543413,0.17626761010956968,0.17088878051376635,0.16824322245861112,0.16704287161944273,0.1702120084527647,0.17210823224092706,0.17255881055189212
0.2123869146077291,0.2072493375017754,0.2351587755530134,0.20896360950175305,0.23315158845566922,0.21946739589678174,0.20084282174556908,0.22716943514103502,0.2581235001225717,0.209402432958767
0.186481568532118,0.17560536853126338,0.1785242138985684,0.179183744133737,0.1820172563775301,0.17974702069582008,0.17673205142098394,0.17863366189550414,0.17672365529612155,0.1759584289533688
0.16728225799082713,0.17037342992516366,0.1613683943971819,0.1629373500046456,0.16247157111896374,0.17021019311428875,0.17043970383250656,0.1761619654647307,0.17193411704450573,0.16284483970843922
0.20186882247924662,0.20011389786821676,0.20616798426646296,0.21378378282454424,0.20255912180968375,0.2112942661420235,0.20168614054659256,0.1994748635544684,0.21235721766521867,0.1957321090744349
0.19092902720090493,0.19213915065627385,0.18938199962794822,0.19796279790627255,0.18777056424300406,0.18233311229896176,0.18942020308994734,0.1856855755802489,0.19036239430288404,0.19332334298245316
0.18937694128840962,0.1928677988592684,0.18926579896221984,0.17605742083847864,0.18536269992170648,0.19383387699539753,0.18919971139705827,0.19266437601500835,0.1930709054858142,0.18930135667898956
0.18775634378704412,0.17947708334952622,0.17853889395966405,0.17039647126733704,0.17187442599222638,0.18007079880536875,0.18887558345328484,0.17386532906594726,0.1740462690852778,0.17910019597078303
0.2112503877526946,0.20581475284103914,0.21157684869206492,0.1972151787197181,0.22300838416768012,0.2156446881154101,0.21652829679914068,0.195318374089366,0.20673747557966166,0.21844822971637004
0.16310132544376058,0.16056905068026964,0.1621277629989665,0.1634883739803078,0.154321985349176,0.16826444585528186,0.1521326711806932,0.16138414780004015,0.15994407035248728,0.1590401256568978
0.2156530380081661,0.18896304800683542,0.18811920438620738,0.20797844892300454,0.19397562458924011,0.20470359892966722,0.1993229055804449,0.19549284807445677,0.19512761854860222,0.19922655619571794
0.16336652839056628,0.15003105986025145,0.16518859148481388,0.16107994175809684,0.19295471422845167,0.17468952533579374,0.16620284537317198,0.2006579177557032,0.15456190287182792,0.17334150482363622
0.5129512516652779,0.5723479717532068,0.5248481823267025,0.5321279788535205,0.5342954759358587,0.5569847464428304,0.5309300140319086,0.5694564343866027,0.5490398059564082,0.5333377322833471
0.19066595732505498,0.17041753829883127,0.16682775005806763,0.17137823685263032,0.17206064320761155,0.1719519862959625,0.17844981763766454,0.17474371398496905,0.17578800304012793,0.16412480266332546
0.19682761440169264,0.19082421780687095,0.1899744193612596,0.17738890025539011,0.19012501022260833,0.19843820061023015,0.18706090561671737,0.19478563355408365,0.1982246231752864,0.19395804375155712
0.2141001453000394,0.18979097591816507,0.20429224755713252,0.2050173610724938,0.2282820046122348,0.22369871294181598,0.2106837521103825,0.20952445048482046,0.2116550180878188,0.21646741295679642
0.17386088672541913,0.17839968860658248,0.18369091767276555,0.17136528344827578,0.17223206445183276,0.16579791522800397,0.1952080125989425,0.18778003661546194,0.17986679635828753,0.19213920799659967
0.1750902891775583,0.17118120107131965,0.17653082569173573,0.176067652542045,0.1708026420760114,0.1716005595419056,0.1761692409788432,0.15840903607008927,0.17867589030205003,0.16367278997191292
0.3172034910545206,0.33813840255707317,0.3374808009191294,0.3948585035299526,0.2956636048196111,0.2815997564043072,0.378687976363216,0.3081951987866529,0.37707650792050285,0.30472298772904516
0.16099620248103405,0.15735807401450794,0.15876594158771323,0.16005775262574778,0.16603028718652107,0.16254227801503848,0.16091365872404892,0.16414841168760982,0.15849221022425214,0.15659610975786858
0.18121204577645303,0.17719379456070497,0.18355156349138196,0.18681403732249136,0.1743997283588752,0.1800738016570131,0.17612109536416667,0.16997216601867626,0.1798867948751069,0.18010410114375477
0.20131074363174098,0.18539262768301054,0.20816821210209138,0.2098663844851933,0.18353792330844784,0.1907379374877868,0.2007170476741235,0.21173830498233973,0.19956187272644896,0.20050901250137695
0.06845322365437412,0.08269420708412548,0.06586973627823,0.09259223471491128,0.07004163870229195,0.06328661158392566,0.07288451163263705,0.06507015200784311,0.059668844501247265,0.07010597657758731
0.17507173978534377,0.17208055011056284,0.17982018466348954,0.17096060378475755,0.17640823435780031,0.17796731029155013,0.17660773419312462,0.1715733586394781,0.17796588486012166,0.1713333414453633
0.16113802788790932,0.1597683554654313,0.15175336402957423,0.16683115596246015,0.16738265185580148,0.16168553558116364,0.16512568233332572,0.16740578353293897,0.16304803873112564,0.16281032422091604
0.18791302602391116,0.15776701656034348,0.15859815050162668,0.16643713316082764,0.14741073747952388,0.1577314133678558,0.1815551985698892,0.1502903444150692,0.13868759618976215,0.15812600715074743
0.1961047081159106,0.21781042914140736,0.17622096475580568,0.1780938944534714,0.1824378831109646,0.18504187757068757,0.18059713676030234,0.19309885079253597,0.18604362582116127,0.20326634961407525
0.17199788964228535,0.16979309608679896,0.17154274290644894,0.16546498226089215,0.15869908291987286,0.16140866504024462,0.16865868761322442,0.15519309920675944,0.1697189869397194,0.16810531725748243
0.19660867704210258,0.19865733414369277,0.20525762001602563,0.2062910053493303,0.19537689745213094,0.22935035545366547,0.19897103259207063,0.20222574729313278,0.19756981606017743,0.2044339993725954
0.193113803157406,0.1894400512943294,0.19672181647306658,0.20508642137507746,0.19508874405371449,0.22133215386565744,0.21024142888578692,0.19828854730561485,0.19912432033287125,0.20024633371773776
0.14610188914861522,0.14577525605122563,0.1489641282026122,0.15091399683076648,0.14934975586951585,0.15056226075750861,0.15042213702714438,0.14626161559676645,0.1508687487167391,0.15066425232395225
0.16801186057536058,0.17097132945897214,0.17621446634060942,0.18415194505224314,0.17035892161165378,0.17787327694795108,0.17335223052612306,0.17329641046357783,0.1617970631558387,0.18027079527798737
0.12145928380191216,0.11115327183747008,0.14579291085635293,0.12337715846128278,0.12439728689394801,0.11891293746711921,0.1413878802013425,0.1266574583692337,0.12403302475127446,0.12788831196714281
0.14933334791662434,0.1505955696990879,0.1666220168916482,0.15149843865083357,0.16728154143454563,0.15511594776466264,0.1649453588865755,0.17068211704622752,0.15293549186620087,0.15709965326409286
0.20489809118528818,0.20127976450990215,0.20593565328114768,0.20302895929547948,0.20354339544028047,0.19787744103709293,0.20062179382536077,0.18562700831542642,0.19841586435024414,0.20044386389071187
0.1811671370954516,0.18356547871411563,0.17882896854819583,0.17587226341568132,0.17932116152333932,0.18164854164383626,0.179660973426017,0.17533278895218735,0.1865771574423552,0.17555622296086879
0.18746263584536743,0.18067811759619992,0.18333750765151224,0.1849520098164823,0.1791798817387848,0.1816285050762337,0.18491633645769087,0.18962613035929898,0.1763621519341942,0.17135336454111635
0.1701215070937397,0.1659059492783813,0.16466241977044704,0.16534536653198414,0.17370930553227018,0.15362942260087079,0.1530427461067475,0.14704715192544876,0.16785031817971152,0.15085625130856067
0.16340947509851825,0.18042488158036055,0.16214157385700065,0.17255555029617212,0.1795540375732994,0.1539085852365256,0.18347313624359118,0.1917591231027775,0.1570413880869887,0.17193719248105005
0.2007689404287221,0.19765746881535365,0.19853480786121447,0.1963415588574918,0.18700310942978238,0.1905180581674221,0.20144748735592835,0.19289217570855727,0.209234282076173,0.1888420661348206
0.18783372094880477,0.18614547903394524,0.20588288768715507,0.190869722518898,0.20540172562877604,0.20320793580702093,0.19908170938593722,0.19351268187186124,0.2189070416064354,0.20992128352026085
0.1640958749115471,0.17705273943507868,0.16372994286277207,0.20052965778945833,0.1903180881843103,0.15783129555959735,0.17296728268438905,0.18235544977239734,0.1684979907884335,0.15975099396092457
0.1900401464682233,0.18765857632428498,0.1916954054485323,0.1864117634032662,0.18684494311235636,0.18918024065089376,0.18129196410847703,0.1788028107371821,0.19269135979642216,0.18586646827518766
0.16848912402287544,0.16360973178982138,0.17984692309670955,0.1704003534392281,0.17284255895643597,0.1678515832237969,0.16920521909174172,0.16400311183642344,0.17471874713004273,0.18659827695259543
0.1338061074014975,0.13444048271475398,0.13433369718606294,0.10256845340000309,0.12092681040348023,0.10696499106436178,0.13765440342864463,0.13668529818407638,0.11321569470968457,0.16619191250034113
0.17635785839317009,0.1539472598866935,0.16063627762501087,0.1631529826020118,0.14649866969812023,0.1491371523310349,0.1787777954739497,0.15703468245953917,0.16142614077774337,0.16835100194000585
0.15239869312509616,0.18526657970761876,0.17380167824585757,0.17277233685139576,0.17807104132424223,0.18973735268380948,0.19128427789148425,0.1652474772520251,0.16798110927441676,0.18538062870227917
0.16395669428204795,0.16110187888172808,0.16530123187205648,0.16180341298058237,0.1626196994494817,0.15962479140746694,0.1622432513513319,0.16412298591267777,0.16523971344835808,0.16815032178596676
0.15934216004171717,0.16348424657997565,0.16958702893689365,0.1504368790039178,0.15879292347286486,0.1544359487298748,0.1696790161949033,0.14621141061331844,0.15505965214188192,0.16676064284931003
0.1794576837090404,0.18565240295648774,0.19154135110273277,0.18751226447800848,0.18811402982581235,0.19583253858210847,0.17713624235449307,0.17827066829389182,0.18773402860442545,0.18743754578685257
0.26361114295915083,0.23598708299670684,0.2480375781160691,0.2513208419163849,0.22437665899901788,0.24335390973972734,0.2517497126369026,0.22484315759199047,0.2500966661559163,0.18661771771603003
0.09516705577861459,0.08687752169479743,0.09918205429478669,0.09658406996708807,0.09337379846738723,0.08426599900712448,0.10396025803452406,0.09253266943688429,0.08863282129100077,0.0946323836295843
0.18405503711656543,0.1824484703721939,0.17691159467885997,0.18717838574339052,0.17639223866128662,0.16744068367165266,0.17830313435420767,0.17641922855875689,0.1794620387455083,0.17908294089619262
0.19301106973037185,0.19054750586665395,0.19320246522664478,0.20001581650491185,0.1968050390925425,0.19928882858955535,0.19126482300996203,0.1941931791198507,0.19910720364282422,0.18916543085855828
0.21355298104287992,0.1950715670932664,0.1806895840378464,0.18274736608199285,0.18009511604718711,0.1793996576870143,0.1902161510188121,0.20085771895860519,0.21362498532286628,0.19216649660141258
0.17557357817136118,0.1686422138976004,0.17539097514416196,0.1664358970792681,0.16414614641527886,0.1719815057720924,0.164997623335046,0.17384636881062634,0.17574547978526672,0.17145240875118492
0.18016206939387042,0.17967576655347944,0.17830314076491352,0.17759331542277157,0.1749254593679226,0.18851050910854467,0.18296650628165567,0.1938287648119187,0.1845754677284865,0.1767867957988668
0.17085838212617468,0.1881436905029596,0.18906620982892683,0.17350690968689975,0.17939297426381798,0.18940341605359493,0.17405493596921617,0.1828176941468166,0.1962684133495178,0.19954439441891617
0.17158764924572253,0.16679658128115454,0.1687465138351181,0.17194691707128876,0.16617785005698552,0.1745254314282015,0.1717270144293728,0.16863751191539197,0.1758592826025408,0.1730790332273051
0.1839685452331275,0.19820013171670098,0.1838357924550402,0.19083228890816278,0.20522221888366943,0.183926789597221,0.18660051567130462,0.18954012166795087,0.1841958133405936,0.1792588611023642
0.18095279857154128,0.17511630998459424,0.17300597682737012,0.16158826111958524,0.17788827178799593,0.19636206393837477,0.1879136651826378,0.17971998448885376,0.18932394642056757,0.17739803394548842
0.21884869951735436,0.2192052276249578,0.24046696568164674,0.21713316359975668,0.21100753560813112,0.21056376876837132,0.21513437676726962,0.21745714222784848,0.21582593137991674,0.2042171910512848
