0,1,2,3,4,5,6,7,8,9
0.18364832129013592,0.17494916584190745,0.1841848689394016,0.16241611452252028,0.1658118896457477,0.1739669248188439,0.17298195665591548,0.1633045209769567,0.16371640036924628,0.18017326705871578
0.186114929729653,0.1888163437970782,0.18611312777866637,0.2018114651209329,0.1950828991022623,0.20380674284650313,0.20288376001776695,0.1922365876208259,0.21473412170444128,0.1891690889226515
0.1839506531480272,0.18161161316342786,0.18393526573207192,0.1930132674036341,0.18619198653707333,0.18251082733944127,0.19456297297983868,0.19691222809245898,0.19271691509641742,0.18925859223339458
0.18427650000840787,0.16229769853898965,0.18331738754825272,0.1469869212393917,0.15619005743043837,0.160996414118437,0.15852477242057297,0.1560124249788588,0.14476204957567626,0.17060659088311603
0.186114929729653,0.1932472416529447,0.18611312777866637,0.20547184982828803,0.21122420562646754,0.18641135674048423,0.19531548060608916,0.19955897687920365,0.19235728179461145,0.19199959086170415
0.1636340441380054,0.11387487164256502,0.1727824424127376,0.1175697147515802,0.09369396919566339,0.09770062374410353,0.10022681680319147,0.09319856074566248,0.08630549599460019,0.11657537371855456
0.18364832129013592,0.16976188878268353,0.1841848689394016,0.17255007587860785,0.1579069819678614,0.16198029003422032,0.1871397060427577,0.1754339395977022,0.1609251757064351,0.1740389534023444
0.16479382165094994,0.10542694027392173,0.1727824424127376,0.08817354463862168,0.08453649773708645,0.09090937624767377,0.08021558193664621,0.09641344620823686,0.08000649779276094,0.11149590558539837
0.18358504551215551,0.18208167964002833,0.1841848689394016,0.15419531476134232,0.19328788909169817,0.169846395532082,0.16362328321917186,0.1910785088644045,0.17604270320989418,0.18363619019493665
0.1839506531480272,0.17892709816303728,0.1841848689394016,0.18399879891642454,0.19268973806513248,0.18247514301984608,0.18959733125226153,0.18133723242397717,0.2061040102921117,0.18013611652837558
0.16889937482822504,0.0988879902204559,0.17798489402634723,0.09787726332145787,0.07369232148652262,0.08226875682897326,0.13414569917516667,0.09887028086615073,0.08060903717509717,0.12017758464251287
0.17330684559468748,0.15538573240211098,0.18084153243017959,0.08602924998527656,0.0830249946773978,0.09518588848269864,0.1134134084320536,0.1137003964962846,0.09172689034731817,0.1531910596234593
0.16236909862146837,0.11439899983387841,0.17206449095820106,0.09494589200290089,0.08622272081734281,0.09651853825088083,0.1097971068203416,0.09773810348627487,0.09081854753974508,0.12714967132894642
0.17873219558562387,0.16951718829333526,0.18224176216112017,0.15765487048191346,0.152038524072217,0.16626517946504488,0.18720049033540198,0.17344795835060647,0.1684477024938606,0.16691888991782566
0.16330340937623913,0.08750136493515458,0.17418132599313427,0.07600108572956413,0.06572775233794674,0.07153423524364559,0.06954853677088538,0.06894861905840019,0.05956138631924287,0.09885671123779255
0.18437360270538092,0.19636760113594667,0.1841848689394016,0.1877491202294519,0.18603799513141686,0.19575254665957367,0.1998225205272775,0.20797421410568476,0.19402259361587787,0.19725868681409517
0.1852959107074787,0.18919097462645112,0.18611312777866637,0.17661872267698023,0.19094926069453622,0.19471078139057002,0.19122025731439413,0.1904828888134843,0.17540183219221694,0.1910555780628085
0.1839506531480272,0.18094391219048184,0.1841848689394016,0.18462904886963566,0.17687535717681652,0.17836471079307056,0.17757852218621506,0.17297568691354492,0.17700832506171874,0.1803398680867992
0.1847459744526507,0.18851035789896,0.18475297827611462,0.19724585197600947,0.19641492121890133,0.19493985159763813,0.20133439869667477,0.19730317475429882,0.21280826002943395,0.18434276671855132
0.186114929729653,0.1710789093733465,0.18509115747389424,0.15066876738191667,0.15335711696478255,0.14798683752268424,0.18571161036333114,0.16278888779262313,0.14206170151156705,0.18097452049722423
0.1589207336310783,0.09761614369413951,0.17206449095820106,0.08282216370961848,0.07918553846784238,0.08167926922267787,0.08519232853424237,0.0763837331529149,0.0746160234210462,0.10384749574761984
0.1777606922519759,0.18035372383357545,0.18243918694530295,0.11575667012957912,0.12568559306522256,0.13099929075193165,0.1457076156380611,0.12443564413903473,0.13496166067432394,0.15124753468927193
0.1839506531480272,0.17371550962732585,0.1841848689394016,0.16623282231640665,0.16246579557239127,0.17582704322853246,0.16987826088934305,0.1620347097870854,0.16170445811631334,0.1768257663251364
0.186114929729653,0.18729176640178982,0.18544600456407798,0.19548485275447924,0.19336131107304688,0.19811718239530343,0.1981888532166729,0.20364290694636197,0.20602387093363544,0.18800126355568167
0.16092559090064962,0.10613947992303499,0.17206449095820106,0.09604222035744939,0.09441356752151239,0.09187532807703665,0.09517221271662106,0.09406225498126744,0.08688401680765757,0.11413950979173895
0.2854080745546029,0.3850808165576728,0.23468125975035298,0.4234546629047512,0.44453838942156815,0.4132990409933231,0.43382300989961914,0.4416710209521294,0.4696048285371633,0.37591929601248686
0.1636340441380054,0.09590416739017694,0.1727824424127376,0.07498372374669085,0.0738156320111134,0.07912864622476708,0.07189443569762437,0.0797784300889457,0.06763001862978855,0.10914688279116747
0.1589207336310783,0.09837989711440313,0.17206449095820106,0.08296231871219965,0.07999350008028235,0.08136785118225201,0.0870931586645842,0.08196876447055595,0.07072985948956552,0.10283076395113332
0.1720971880529842,0.12751724739350895,0.17823744596755095,0.14236072648976064,0.17683232434798127,0.14964846847306768,0.13703205475033653,0.1667430809548355,0.11845066615254238,0.13140586727180456
0.18364832129013592,0.18075623435986415,0.1841848689394016,0.18050958743049228,0.1898062118670042,0.1870841832590423,0.1747597866538422,0.1951670160201985,0.18105510276623699,0.1841932091892415
0.18639051820463778,0.1916768395293272,0.1843909917985258,0.14492097607451673,0.1356273196918995,0.16190918975909332,0.1735362285332485,0.17611144988760663,0.13934467296928663,0.18623616203481824
0.186114929729653,0.1867950076280556,0.18559951690352855,0.19727174456189447,0.192612460980653,0.1956922307443747,0.19018227146371489,0.18945327455890584,0.20252040891314838,0.19455331811711288
0.16092559090064962,0.10879363214593439,0.1727824424127376,0.09700805645507535,0.10499035800118146,0.09798449303828567,0.12404623474227472,0.09603667878266599,0.11456277484869393,0.11280373285709377
0.16717650561286548,0.10190026690056367,0.177526172852933,0.09213429622714751,0.1032298258084849,0.09589662029920663,0.09095791457804796,0.09288540943906254,0.07875044941053298,0.10788052601751516
0.16244598181843775,0.07611975332085862,0.17354041210750315,0.05890024775950106,0.05575002687889169,0.06375115830565885,0.05932544598234122,0.05400277500405415,0.05643500898773223,0.08970141227762002
0.16393506451195303,0.09878756572515317,0.17686132877884644,0.06368792634728838,0.0709085464994551,0.07753414457584751,0.07073209269765542,0.07296232357410783,0.07205864194839155,0.10626168702560142
0.18358504551215551,0.16727138212387466,0.18393526573207192,0.16261464373497722,0.14858356188422417,0.16537407763372317,0.16600393975178662,0.14372212364242726,0.15597416899841887,0.17206228246880187
0.17823351069033236,0.15481767842597602,0.1812449394110016,0.1263696572209499,0.12996009427227995,0.13284439057712727,0.13437141973896174,0.1363167947835164,0.12745675626370176,0.14825549576945132
0.1839506531480272,0.1841879587345334,0.1841848689394016,0.18677861697072973,0.1821945356097651,0.18553893314599815,0.18466980822204399,0.18074478675476402,0.19004083552930232,0.18310360817012136
0.18364832129013592,0.17922078423047655,0.1841848689394016,0.1604702027285871,0.17710369423399533,0.17417603899123563,0.19971778721780512,0.17387774563146532,0.16300634905665962,0.1807705499885583
0.17417776552855038,0.12766893121919984,0.17713801234660195,0.11256521242345761,0.1065761334795541,0.10481771702592993,0.11793002824707312,0.11402017487585037,0.10948560721054224,0.13309959958259898
0.1839506531480272,0.17473830050963385,0.1841848689394016,0.16615219469891046,0.16817119997117327,0.1675610389456526,0.17343920685275158,0.16554378221863555,0.1662340204841908,0.17786867997219916
0.1839506531480272,0.18454329721803686,0.1847406307510878,0.179984406741123,0.18140147101564644,0.17820113547502267,0.17996318603526468,0.19871961239075087,0.1702885114310347,0.18383331189061883
0.1839506531480272,0.1766353050524827,0.1841848689394016,0.18360262498819552,0.18800523940487796,0.1778226691664331,0.19217647260051451,0.18476115347533315,0.20514879071447853,0.18082078011896763
0.18496639100461656,0.18916680920110135,0.18524082908480974,0.1930399981253636,0.19187437859238568,0.18222984604060694,0.1846263651302193,0.20651358966450703,0.1851288837695904,0.1996797056937114
0.15924680346551962,0.14623721097097472,0.17206449095820106,0.17063445415325051,0.13782118129228138,0.14554660564417796,0.13896553537415246,0.1252628925306058,0.19880004382078317,0.1334871589965085
0.18364832129013592,0.18145976729679467,0.1841848689394016,0.17931540399713738,0.17200240125120694,0.18004711717376098,0.17361210089482768,0.18539963746193405,0.18573939663261688,0.18216102515044705
0.1636340441380054,0.10756296340291222,0.1727824424127376,0.09468738462463397,0.09076490040275162,0.0906367013437596,0.09732755238672987,0.09677113344977366,0.0860962157127187,0.11273441971089744
0.1709171728395762,0.13111231381869295,0.18152655040574486,0.12828586668535233,0.10190262220840483,0.11321229070257727,0.11695280505566019,0.10409463913560553,0.11261853426026647,0.12280997261746661
0.15924680346551962,0.1011617113887821,0.17206449095820106,0.09926641430088728,0.09082013982139561,0.09035506350622223,0.09758884722212134,0.1086280273684999,0.09252715590998543,0.11061536475441981
0.1839506531480272,0.18808677058250647,0.1841848689394016,0.20498857330147918,0.1969128701217243,0.18953634662756566,0.1983909691908055,0.20447872253424762,0.20871127482825105,0.1897567993240266
0.186114929729653,0.1896157933416179,0.18559951690352855,0.18925296126556698,0.181335203120445,0.18508862167963486,0.18504084948357033,0.1789567917234472,0.20320960413340328,0.1861230722222192
0.18560632084108128,0.1882485420848206,0.18493797012383245,0.17102713498227617,0.1694741451667111,0.16986550884908158,0.17249143192986108,0.16405818618413406,0.16526217721165956,0.1854471118319605
0.1839506531480272,0.18194323644681645,0.1841848689394016,0.2025129483868117,0.19509289644883598,0.191840624916032,0.18449749630014345,0.19135044264207074,0.1984897573485307,0.17996414777078118
0.16634084332240123,0.10432463983269215,0.173341310882549,0.09472290250287475,0.09371890184973126,0.09023155110729104,0.09933549568819212,0.10014213332646787,0.08589900910714497,0.11501056648964147
0.18364832129013592,0.20692517113039718,0.1841848689394016,0.2343262230982401,0.2451501412155666,0.2287509171990379,0.25612775025187373,0.19142753221897305,0.29403489011699624,0.18309062445521593
0.1589207336310783,0.09440526614550591,0.17206449095820106,0.08130999101964816,0.08414737953744604,0.08220793871381354,0.082531709477589,0.0798877987870952,0.07822047289838434,0.10412520314614118
0.1852959107074787,0.19168033752190525,0.18611312777866637,0.2316991008551295,0.1945817104603391,0.18450080099483435,0.21021606053524258,0.21715742487558373,0.2026961611692743,0.19473142537705948
0.1637662372412921,0.109793438045752,0.17320925092286946,0.09365937533351075,0.08438109241592716,0.0993725849080433,0.0904937016258501,0.09208384847282197,0.08829568760153579,0.11149848964882267
0.186114929729653,0.19078941371817684,0.18611312777866637,0.2079444115458592,0.20539554860922374,0.19960202705850405,0.19934646124657732,0.1932280121877395,0.20034354335702484,0.18484970402618828
0.1839506531480272,0.17571119681446573,0.1841848689394016,0.18408922257965588,0.17518079157218797,0.17674186413250356,0.17882834275126192,0.17136698300932038,0.17854760374519732,0.17542604872894135
0.1839506531480272,0.18290780642566232,0.1841848689394016,0.20251029558699915,0.1914167810016363,0.18657292546139703,0.18024357375352,0.19431071064072838,0.18679821133210842,0.1824004646975501
0.16537695945804082,0.10087252229888723,0.17534675390793142,0.09573584122839644,0.08892117285181575,0.10154819848076355,0.09243072554452839,0.08536070782959924,0.08343870433115425,0.10761623814552941
0.18364832129013592,0.17522356926417237,0.1841848689394016,0.2232460309573849,0.1791037496721611,0.18321728154000766,0.1739177465662227,0.17711067713701714,0.16236491613099316,0.17507521960906264
0.1839506531480272,0.1860808404750434,0.1841848689394016,0.19553051200524077,0.18617010871193868,0.18663347925560772,0.1822709050033753,0.17764823493074502,0.19096458788539053,0.18155895097359223
0.18364832129013592,0.18512885214031613,0.1841848689394016,0.20765306142218273,0.1881345740919617,0.18337389046678118,0.19102375754665848,0.18813793513832344,0.19843718319985001,0.19269194084673968
0.186114929729653,0.19335088884419457,0.18559951690352855,0.19810929060252022,0.19956367378632564,0.20575492106665297,0.19758208631439259,0.20324123739378624,0.20068228766803,0.18906513581893397
0.1839506531480272,0.18460122410761165,0.1841848689394016,0.1822452472614244,0.18472950514228284,0.1802183629582753,0.1867738990523324,0.1823863161962803,0.17868000060939834,0.18330082103847833
0.18358504551215551,0.1803825200341243,0.1841848689394016,0.18099961676260828,0.19121866303497523,0.19513338247187828,0.1859629925145007,0.18147427084122694,0.17825140606990625,0.18232633857671732
0.1658185526425529,0.10990772453517697,0.1727824424127376,0.10555395754591687,0.09923950958642166,0.09346579830729244,0.11018676718869368,0.1073557993323985,0.12050180904640952,0.12131900658310148
0.2701816943342068,0.41442630000766856,0.2432838442616023,0.516970347552512,0.4814173173599391,0.5083462602902703,0.5060213633034498,0.49696474844891164,0.5432364411281464,0.40707005778644784
0.18358504551215551,0.17808758355813742,0.18393526573207192,0.17558811473108396,0.1842255551430201,0.18034750148225398,0.17827273122993853,0.18375389651458093,0.17712202364062646,0.18033123920960017
0.1839506531480272,0.1814712995816984,0.18393526573207192,0.1813054716853265,0.1756553276748836,0.18113445498162883,0.18233437906605568,0.1757979143063255,0.17658619324433672,0.18031903825846712
0.17961418471754287,0.15113373517634257,0.1811572500317635,0.11202991889759163,0.10815325429388956,0.1155653116282983,0.11431528606551906,0.11453665088871419,0.11486591179002194,0.1438266150325725
