3,4,7,label,id
0.11604338462188822,0.13095544459730027,0.12129542076280743,0.12276474999399863,72144
0.1959311645002748,0.19492945429009276,0.19351446699677194,0.19479169526237983,72145
0.19127943120662802,0.21248432885549445,0.20100807229137282,0.20159061078449844,72146
0.09564045806503557,0.09892965553807055,0.09324347936620618,0.0959378643231041,72147
0.21311846684746136,0.1993630907804557,0.21319164701170967,0.20855773487987558,72148
0.14106965536963145,0.13857720135219093,0.14740780647255972,0.14235155439812738,72149
0.1976326435269456,0.1696830366581732,0.20577103087060242,0.1910289036852404,72150
0.18737831498771673,0.16789238151475822,0.18239311682951953,0.1792212711106648,72151
0.1636332679339522,0.15939226788644723,0.16461696733441594,0.16254750105160512,72152
0.5267611376423361,0.49113454182926,0.5986963226282093,0.5388640006999351,72153
0.19270965400372744,0.19273491247113717,0.20970656043662564,0.19838370897049673,72154
0.17353242756450787,0.16566264455128368,0.1694579758085907,0.16955101597479408,72155
0.175001221887683,0.17443346891239858,0.20454298026207737,0.18465922368738633,72156
0.07622452534925463,0.07905325128853685,0.08859289106944683,0.08129022256907943,72157
0.17868213542578512,0.1827189959133619,0.17338340827878723,0.17826151320597808,72158
0.2135234385435279,0.24010443410093676,0.21353546061460912,0.22238777775302462,72159
0.10085638086164155,0.12036833487876279,0.10479403285993835,0.10867291620011423,72160
0.21940497450035615,0.21882295025578327,0.20262703119876818,0.21361831865163586,72161
0.16803155934793682,0.16809284644333491,0.16705568128360038,0.16772669569162404,72162
0.13154129089805605,0.159649246353442,0.1488077277832295,0.14666608834490916,72163
0.6568090715099092,0.5892644803847822,0.5911413243119229,0.6124049587355381,72164
0.08924927947971817,0.09822897877162176,0.10039766605695914,0.09595864143609968,72165
0.12145126386699268,0.12632573243191397,0.11945107996631671,0.12240935875507446,72166
0.08634803932602925,0.08297265776409321,0.08555762506952526,0.08495944071988258,72167
0.18147976707135366,0.1806781084709842,0.1730162289870238,0.17839136817645387,72168
0.1793360297411249,0.17803284487510515,0.17193596482317508,0.1764349464798017,72169
0.17920811288575222,0.1862947480243844,0.19110984080715915,0.18553756723909856,72170
0.14038932779655686,0.15418328314166282,0.16649267891069772,0.15368842994963913,72171
0.1389847492658972,0.15168712146812782,0.16844654915485927,0.15303947329629475,72172
0.0898980906733931,0.0901157233618634,0.09221946130901174,0.09074442511475607,72173
0.17642203113010624,0.1671080795979774,0.1785837909260785,0.17403796721805406,72174
0.1618812263011715,0.1595801785056038,0.16481845695377326,0.1620932872535162,72175
0.16364997536833428,0.16091074470837907,0.18365893372662317,0.16940655126777884,72176
0.19043070081029279,0.20300376445594084,0.19853165825087266,0.19732204117236876,72177
0.1212904630376978,0.09400864730248099,0.09959673657988243,0.10496528230668707,72178
0.176986299876128,0.1817536669142402,0.1792981572552794,0.17934604134854917,72179
0.18498937531228465,0.17362404553516672,0.16961654275946642,0.17607665453563928,72180
0.11896278836101956,0.13343464397421068,0.12313277850671608,0.12517673694731546,72181
0.21911095911155617,0.22748125009601025,0.22067768373849844,0.2224232976486883,72182
0.1018480883135176,0.09941166849077775,0.10235437474440975,0.10120471051623503,72183
0.10057796080642552,0.0969972731119482,0.09488901363503276,0.09748808251780217,72184
0.18519012386906847,0.17511439659795613,0.18617718263801597,0.1821605677016802,72185
0.20293630396519244,0.20912105151912666,0.22400923179070265,0.21202219575834058,72186
0.1611484852314992,0.16114176268662045,0.15699302687667782,0.15976109159826582,72187
0.18002749065997212,0.1772543694005249,0.1780057060667184,0.1784291887090718,72188
0.13490255560147446,0.13872069329029268,0.1449619567611436,0.13952840188430357,72189
0.08960072016921201,0.08339523702058341,0.09031050671668975,0.08776882130216172,72190
0.08301209384559237,0.07804634874589657,0.07818296964063498,0.07974713741070798,72191
0.20698302255916154,0.20237723448593173,0.19725198340895397,0.20220408015134908,72192
0.17989896279202272,0.1587483092532217,0.18092557527927708,0.17319094910817381,72193
0.07580670763943854,0.06802015877298487,0.06839403197299329,0.07074029946180557,72194
0.15550212770284225,0.1675151839573648,0.17589660873169938,0.16630464013063548,72195
0.18465708702489653,0.1726464774821969,0.18252947841641848,0.17994434764117062,72196
0.15129780198284304,0.15739637899836556,0.15220752084726183,0.15363390060949014,72197
0.18723577261007981,0.18554296989513316,0.19337673935886565,0.18871849395469287,72198
0.0853856244100087,0.07184162729002946,0.0790760674414956,0.07876777304717791,72199
0.08890465269922086,0.09205039532691074,0.09866611632962277,0.09320705478525144,72200
0.08424299472211207,0.08029562392685208,0.09524308133239084,0.08659389999378499,72201
0.21729626637373003,0.20413466510844777,0.21110248256204103,0.21084447134807294,72202
0.21557413556001898,0.2164642975715556,0.2437380182178261,0.2252588171164669,72203
0.1897446530553251,0.19573290602583612,0.18646795626869966,0.19064850511662032,72204
0.16517356315903423,0.1831836700073828,0.18810811905644717,0.17882178407428806,72205
0.4284655606555957,0.41414597365768496,0.39437665938326316,0.412329397898848,72206
0.19932798947308988,0.20071604314651573,0.19398267990550586,0.19800890417503716,72207
0.21727912763686505,0.201213141646548,0.19321271106645402,0.20390166011662236,72208
0.11594102043118973,0.10059372666661322,0.12670192733462018,0.1144122248108077,72209
0.08652568668421591,0.07916445279419149,0.08395163659663941,0.08321392535834893,72210
0.558102251159952,0.5599041954618932,0.5846216729104768,0.567542706510774,72211
0.10148740959562587,0.10961485305400318,0.11352724427620121,0.10820983564194342,72212
0.16571083016367932,0.15798015158667578,0.15733325668118928,0.1603414128105148,72213
0.16986395202831162,0.1729863882122118,0.17514003168631032,0.17266345730894458,72214
0.22275335073326807,0.2131825732745796,0.22786984656069711,0.22126859018951492,72215
0.18065484863279155,0.17133314381963477,0.18090362202691768,0.17763053815978133,72216
0.1807661934852353,0.1782672203961835,0.18552145595978192,0.1815182899470669,72217
0.22608068787355812,0.2280333670773219,0.20042223665220274,0.21817876386769428,72218
0.2018349143197938,0.1919008840315224,0.17995290835074496,0.19122956890068707,72219
0.2673804667382571,0.30490040520810885,0.2967007764176734,0.2896605494546798,72220
0.10291797854210902,0.09096574191006689,0.10177628740651239,0.0985533359528961,72221
0.17284314218278352,0.14229398888354436,0.152039749018541,0.1557256266949563,72222
0.19635688114650113,0.1889466632584509,0.19837680258604617,0.19456011566366604,72223
0.21281308194600512,0.19762678186471933,0.20168162967759737,0.2040404978294406,72224
0.2494804625472622,0.24087120795647796,0.20105393682568712,0.23046853577647575,72225
0.17204259219582807,0.19068059408511617,0.19070396174448465,0.18447571600847631,72226
0.08699511447592369,0.08554508015227656,0.08609585265652715,0.08621201576157579,72227
0.1862166002115112,0.17546881733754457,0.18573792188489807,0.1824744464779846,72228
0.19256811437244822,0.20798488294840464,0.20065927907394596,0.2004040921315996,72229
0.18362150267288638,0.1911277101424716,0.19236604439651836,0.18903841907062546,72230
0.1857603895056237,0.16760969854205252,0.1704886798329856,0.17461958929355395,72231
0.11190397862940323,0.09620178330969234,0.11217953352147275,0.10676176515352277,72232
0.1392114570014765,0.13683013859505794,0.14622277829200317,0.14075479129617918,72233
0.09719332114329668,0.09284962776201172,0.11141491861221701,0.10048595583917513,72234
0.07879292901109214,0.07803167994116476,0.09109106822053936,0.08263855905759876,72235
0.1538581973402684,0.156135042963874,0.15908622618402657,0.156359822162723,72236
0.20197725482529144,0.17801482163500945,0.1849858186429234,0.1883259650344081,72237
0.17240329074617028,0.19662279114336004,0.21101767289529377,0.19334791826160802,72238
0.09180683178384678,0.0949733836592492,0.09175871544987554,0.09284631029765718,72239
0.10141463349488017,0.0920058460099165,0.09146357662273111,0.09496135204250926,72240
0.35203380899756914,0.4117869157130319,0.3617778284051413,0.3751995177052474,72241
0.1917070972310082,0.18520062755288974,0.20844384075865752,0.19511718851418514,72242
0.19024681014901942,0.19186557523834827,0.19238012629067805,0.19149750389268191,72243
0.205642431685204,0.19429704155131158,0.19260863310334705,0.19751603544662089,72244
0.15502582661636613,0.17924722789401204,0.1697445830149699,0.168005879175116,72245
0.18945113957634033,0.17669785287735224,0.1840572941270498,0.18340209552691414,72246
0.20200087952988888,0.19504961059459203,0.2002892255367741,0.19911323855375165,72247
0.2268156009509357,0.1951011301699183,0.16760901807110481,0.1965085830639863,72248
0.08487267291804211,0.07619657835649166,0.07997955841765775,0.0803496032307305,72249
0.18308785113152246,0.1972696399499573,0.18830269602187713,0.18955339570111895,72250
0.18922354905946268,0.18696703434827283,0.1940244892110904,0.19007169087294196,72251
0.2242685204388304,0.18826129934018596,0.20712308184977893,0.20655096720959842,72252
0.17758100588049605,0.1871703291770588,0.18748561919739254,0.18407898475164916,72253
0.19557849613401032,0.19543520482663415,0.21243120508704874,0.20114830201589773,72254
0.20493551683878847,0.1835117257249983,0.19861735307665418,0.19568819854681366,72255
0.1796780721911407,0.1979634243296836,0.18801943229382015,0.18855364293821483,72256
0.24622104525467797,0.27842640010215464,0.28115012428716507,0.2685991898813325,72257
0.19681960810337598,0.1870234804905864,0.17649258003922672,0.186778556211063,72258
0.12284228562907602,0.178779997177854,0.14177337603943305,0.14779855294878771,72259
0.19998292143003832,0.19356055728166013,0.20181466509053045,0.19845271460074299,72260
0.16547091618581306,0.1669655377247711,0.16642882364106273,0.16628842585054895,72261
0.21233612659972803,0.19871802125557395,0.19357088439760148,0.20154167741763448,72262
0.1786973711910664,0.18812559654760103,0.21605802508056002,0.19429366427307582,72263
0.17253842933306085,0.17841141175246816,0.18222323946409164,0.1777243601832069,72264
0.18755742257432262,0.1822966091948586,0.17982725863306562,0.18322709680074892,72265
0.17893964120130665,0.17598611714155765,0.16912684503149603,0.17468420112478678,72266
0.16685762292230208,0.17063323907425246,0.18165878618644624,0.17304988272766694,72267
0.20216813399562208,0.19123924006221688,0.20733210525070245,0.20024649310284715,72268
0.22517128046638188,0.21772731970531298,0.20088349078924056,0.2145940303203118,72269
0.06726223270190382,0.07969595924743088,0.10453275144253817,0.08383031446395761,72270
0.19050489936816084,0.19494594432617443,0.1931379714317262,0.19286293837535382,72271
0.14517194655453394,0.17383121578563251,0.1648352604366687,0.16127947425894507,72272
0.16599839134824973,0.1736398059583698,0.16819660900618139,0.16927826877093363,72273
0.0953990078910014,0.08027910122428633,0.08739691032623342,0.08769167314717373,72274
0.22487114954088946,0.2496944860620149,0.2007785750163783,0.22511473687309422,72275
0.08426735167580936,0.08497143927637461,0.08147167453096028,0.08357015516104808,72276
0.1652258213193507,0.18296950478848745,0.1731469509677524,0.17378075902519685,72277
0.2215148864018817,0.20654587626743182,0.22213942824457927,0.2167333969712976,72278
0.13335721131233985,0.08607972295305198,0.13900323871311637,0.11948005765950274,72279
0.17514084311715042,0.1863694115165884,0.18603164855829118,0.18251396773067666,72280
0.1270022337470536,0.09558714764199079,0.10415334120589695,0.10891424086498043,72281
0.20672581071870008,0.19050313281502898,0.20331719457638517,0.20018204603670475,72282
0.18100343330291413,0.18504242090254716,0.17366024363591692,0.17990203261379276,72283
0.20147528483280344,0.2102049197312944,0.18908394611451912,0.20025471689287233,72284
0.19833203796200405,0.1915893138749906,0.1912160628129193,0.19371247154997132,72285
0.1876003962154749,0.19167406482855756,0.18969160867866006,0.18965535657423083,72286
0.17897841342675982,0.18554518891220514,0.17413888397192323,0.1795541621036294,72287
0.1927127497236516,0.1950864900116708,0.19259870609170276,0.19346598194234174,72288
0.07958964447071687,0.0792997413412549,0.07377337187620787,0.07755425256272654,72289
0.1813320453202762,0.14894737588647675,0.15776992647740962,0.16268311589472084,72290
0.20650371565124606,0.21572745085184733,0.20787579044179863,0.21003565231496402,72291
0.1629689878762359,0.1546655497558854,0.1479551863524879,0.15519657466153639,72292
0.17562771981083622,0.17834743658782165,0.1799658836960828,0.1779803466982469,72293
0.1568159191387445,0.16198953426928658,0.16536117855908877,0.16138887732237328,72294
0.20693601659551675,0.23482897250700302,0.19100529229907953,0.21092342713386644,72295
0.20372838825033282,0.20537988442446825,0.2068684504008414,0.2053255743585475,72296
0.07437604997585565,0.06919478547980953,0.0760865344566194,0.07321912330409486,72297
0.11835345420443043,0.12627786560708276,0.1218551796741089,0.12216216649520738,72298
0.1800533362149381,0.17285163698062694,0.16762128817771962,0.17350875379109487,72299
0.18976645518927462,0.18689568375593674,0.1898915586845703,0.18885123254326056,72300
0.17726691874689557,0.1778237611231027,0.18092340589444492,0.17867136192148106,72301
0.17126138835615895,0.173683977908341,0.200500972254681,0.18181544617306034,72302
0.17182319317058814,0.16310504118812488,0.16713571296951085,0.16735464910940792,72303
0.20671743744399354,0.19421629047737524,0.20059589820154947,0.2005098753743061,72304
0.08167634583070715,0.08220700429802737,0.08122829671815196,0.08170388228229548,72305
0.20167771740868445,0.19618000482102055,0.19356265493488597,0.1971401257215303,72306
0.42084036070165987,0.4394136801287439,0.40582435434699315,0.42202613172579895,72307
0.19974596682804263,0.21221609251864315,0.20458507406953022,0.20551571113873868,72308
0.12752125525154817,0.14296813465599467,0.13403487792808488,0.1348414226118759,72309
0.1680454193535417,0.17317974287998847,0.16397676328232538,0.1684006418386185,72310
0.18552316932680674,0.18910039528654954,0.16755582909990777,0.180726464571088,72311
0.1584837846124862,0.15493952287984744,0.1586135696810333,0.15734562572445562,72312
0.20920189041426637,0.20964345326806522,0.18526357970821802,0.2013696411301832,72313
0.1488098581833325,0.21083436285260496,0.1643351265597752,0.1746597825319042,72314
0.18500623228109478,0.19435693730138867,0.19120437292266515,0.19018918083504954,72315
